timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:23:23.052844,-1,-2,-4,-10,-3,-5,-1,-1
18:23:23.060087,3,1,4,5,5,2,3,0
18:23:23.075155,0,2,1,0,2,1,2,4
18:23:23.075934,-1,1,-1,7,0,0,-1,0
18:23:23.090409,-1,2,2,-4,-3,-2,2,0
18:23:23.097806,-1,3,-1,1,25,8,5,0
18:23:23.112783,2,-5,-28,-108,-79,-25,-3,2
18:23:23.120128,-1,-1,-1,2,24,7,2,0
18:23:23.135133,-2,-5,-15,-25,-15,-3,-1,-5
18:23:23.135938,-4,0,0,9,4,1,-1,2
18:23:23.151013,2,1,7,-5,0,-2,3,0
18:23:23.157683,0,-4,2,-4,0,0,2,2
18:23:23.172841,-1,-1,-12,-8,1,-1,-1,1
18:23:23.180137,-1,2,8,-14,0,0,1,1
18:23:23.202659,-4,-5,11,77,20,-2,-7,-1
18:23:23.203266,-3,-1,19,45,-1,-4,0,-3
18:23:23.210326,0,4,-5,17,32,10,2,0
18:23:23.217713,-2,-7,-8,4,-3,-2,-3,3
18:23:23.232793,3,-3,-8,1,4,1,-1,-1
