timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:45:00.315631,-1,-2,4,10,8,2,-1,1
18:45:00.330725,0,-2,-1,1,0,3,-5,-1
18:45:00.338052,-4,-2,2,7,3,-2,-1,1
18:45:00.339592,-4,-5,-12,2,-4,-5,-1,-2
18:45:00.353257,-1,-2,2,-18,-7,3,0,1
18:45:00.361468,-1,2,1,0,-4,0,-1,0
18:45:00.383129,1,-2,-5,11,9,3,1,1
18:45:00.384837,-1,1,-9,-27,-14,-4,-1,-6
18:45:00.398143,-4,-1,2,17,4,1,0,2
18:45:00.399624,-2,-2,-2,6,2,-1,-1,0
18:45:00.413334,0,-4,1,2,1,1,-2,-1
18:45:00.421455,0,1,-4,-4,-6,-5,-3,0
18:45:00.435568,-4,-1,4,9,0,-1,0,-2
18:45:00.450741,-1,-3,-4,-5,7,1,-3,-2
18:45:00.458139,-1,-2,-4,-9,-7,-4,-3,-1
18:45:00.459570,-3,1,-1,-3,3,0,1,-1
18:45:00.473210,-1,-4,-2,2,-3,0,1,-2
18:45:00.481414,1,1,6,13,11,5,1,3
