timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:39:42.031826,0,2,2,2,3,3,5,3
15:39:42.039821,-6,3,-2,-9,-4,-8,-6,-4
15:39:42.054812,-4,2,1,1,-1,3,3,3
15:39:42.055810,-3,-4,-1,-7,-4,-6,-9,3
15:39:42.070802,-4,-2,0,1,1,4,2,3
15:39:42.077796,-4,-9,-6,-2,-3,-1,-5,-4
15:39:42.091789,5,6,-1,3,5,3,-2,-1
15:39:42.098806,-5,-4,2,-6,-1,-8,-8,-5
15:39:42.114774,5,-1,-1,5,-3,1,4,3
15:39:42.114774,-1,-7,-5,-3,-6,-7,1,4
15:39:42.128770,1,0,2,2,2,1,-1,2
15:39:42.137760,0,-5,-9,-5,0,-4,-4,-1
15:39:42.152750,0,7,5,0,0,9,7,4
15:39:42.159746,-2,-2,-4,1,1,-4,0,4
15:39:42.173741,1,3,-1,3,0,6,0,-2
15:39:42.181732,0,0,0,-13,2,-5,2,-1
15:39:42.196724,1,0,3,-1,2,6,2,4
15:39:42.197732,-3,-2,1,-9,2,-3,-6,-2
15:39:42.211714,3,-6,1,5,-1,8,3,2
15:39:42.219710,-9,5,-2,-7,-2,-5,-7,-2
15:39:42.234703,4,2,3,6,-3,6,4,2
15:39:42.241694,2,3,-3,-6,0,-4,-7,1
15:39:42.256687,-1,3,4,1,1,2,-1,2
15:39:42.257686,-5,-6,0,-8,-1,-6,-1,0
15:39:42.271678,3,-1,-1,9,3,8,8,3
15:39:42.279671,5,-4,0,-1,0,-4,-4,-1
15:39:42.294661,4,3,1,6,4,2,4,1
15:39:42.302658,1,-7,0,-10,1,-9,3,0
15:39:42.316649,-2,7,4,3,2,5,-1,0
15:39:42.318649,-4,-1,0,-5,-2,-2,-3,-7
15:39:42.331640,1,5,3,4,2,5,7,3
15:39:42.339635,-4,-5,-5,-1,-2,0,-8,-3
15:39:42.354626,2,-2,4,1,-2,6,6,5
15:39:42.361627,0,-1,0,-6,-2,-5,-2,1
15:39:42.384605,2,1,0,0,1,2,4,1
15:39:42.385607,0,-1,-1,-6,0,-5,-4,-3
15:39:42.391603,2,1,1,5,2,5,4,5
15:39:42.399596,-2,-1,-6,-10,3,-4,-2,-1
15:39:42.414588,4,4,-1,0,3,4,-1,4
15:39:42.421584,3,-3,-3,-6,1,-3,0,-2
15:39:42.437573,1,-1,-1,1,3,5,4,0
15:39:42.437573,1,-1,-4,-4,-2,-7,-3,6
15:39:42.452566,5,2,1,5,1,10,7,3
15:39:42.459559,-3,-2,-2,-12,-1,-1,-2,-5
15:39:42.474550,1,3,-4,2,5,3,6,6
15:39:42.489541,2,-2,-6,-3,2,-3,1,1
15:39:42.496537,2,1,3,5,1,3,1,2
15:39:42.497537,-4,-1,-1,-5,-4,-5,-1,-5
15:39:42.512528,6,2,3,3,-1,9,2,2
15:39:42.519522,-2,2,-2,-5,-2,-3,-2,2
15:39:42.534515,3,5,5,1,0,3,7,0
15:39:42.542510,0,-5,-4,-5,-4,-10,-4,1
15:39:42.557509,-3,-1,6,5,2,4,3,1
15:39:42.558499,3,-6,-1,-5,-1,-4,-4,3
15:39:42.572491,5,6,0,3,4,7,5,2
15:39:42.579484,-3,-4,-3,-6,-4,-1,-2,-3
15:39:42.594477,-2,-1,3,-1,-1,0,4,0
15:39:42.602471,-5,-4,0,-5,2,-4,2,-2
15:39:42.618466,1,4,5,2,1,6,3,5
15:39:42.619474,-6,-6,-6,-7,-3,-6,-4,5
15:39:42.631462,5,1,4,2,1,2,6,-1
15:39:42.646448,-4,-5,-3,-10,-2,-2,-4,-3
15:39:42.654440,-5,3,4,6,4,6,8,3
15:39:42.661438,0,2,-7,-4,-4,-5,-4,-5
15:39:42.676425,1,1,-2,5,4,2,5,0
15:39:42.677426,0,-1,-3,-5,-1,0,3,3
15:39:42.699410,1,1,2,6,3,3,3,-2
15:39:42.700410,0,-6,0,-7,-5,1,-4,-4
15:39:42.714402,1,7,4,3,-1,5,6,9
