timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:09:01.657234,-3,-8,-26,-17,-7,0,-1,-4
22:09:01.658705,-1,1,-1,-19,-6,-5,-2,-5
22:09:01.672265,-4,-3,-10,-1,-3,-3,-1,-2
22:09:01.688158,-6,-9,-14,-13,-7,-5,-9,-6
22:09:01.694623,-4,-2,-3,-7,-4,-1,4,1
22:09:01.696166,5,6,19,22,8,1,0,2
22:09:01.717242,2,-4,-10,-18,-5,2,2,1
22:09:01.718616,-7,-4,18,8,7,-3,-5,-5
22:09:01.732363,4,-1,-15,-21,2,-1,3,7
22:09:01.740765,3,6,6,-43,-6,-3,0,0
22:09:01.754694,2,5,13,26,7,0,-2,1
22:09:01.756157,-4,-1,-7,-4,-3,0,-3,-2
22:09:01.777122,-3,-2,-11,-11,-3,1,-2,2
22:09:01.778607,-5,2,5,14,-4,-4,-4,-4
22:09:01.792348,-5,-6,-4,-3,-3,-3,2,1
22:09:01.800648,0,1,4,1,3,0,-1,-1
22:09:01.814700,-3,-10,-17,-18,-9,-3,-2,-2
22:09:01.816066,-7,-3,5,9,-1,-2,-3,-4
22:09:01.837084,1,3,13,13,2,3,3,4
22:09:01.838659,0,-1,-16,-27,-4,-1,-2,-1
22:09:01.852258,4,5,13,31,3,0,2,1
22:09:01.860429,-4,-8,-23,-27,-5,-3,-4,-5
22:09:01.874691,-7,-6,5,13,-1,-5,-4,-7
22:09:01.876139,5,10,4,-11,-3,0,1,2
22:09:01.897299,1,-4,-3,5,1,1,0,0
22:09:01.898651,-1,3,5,7,-2,-1,-4,-4
22:09:01.912598,6,3,1,-15,1,3,4,2
22:09:01.920482,4,2,10,25,6,0,3,3
22:09:01.934705,-4,-4,3,15,0,2,-2,-4
22:09:01.936155,-7,-14,-37,-48,-15,-2,-5,-2
22:09:01.957167,0,6,14,23,5,-2,-2,0
22:09:01.958707,0,0,-10,-47,-7,-2,5,3
22:09:01.972489,-1,-3,6,15,2,-1,-2,1
22:09:01.980548,2,1,-7,-18,-2,0,5,-1
22:09:01.994690,-4,-8,-7,-3,1,-1,-1,-1
