timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:01:17.942976,-1,0,-2,5,0,-4,-4,1
19:01:17.951113,2,-1,-1,4,6,2,0,2
19:01:17.965358,1,2,7,11,-9,-2,0,0
19:01:17.972933,0,0,1,-4,-6,-4,-1,-4
19:01:17.987949,-2,0,0,3,4,0,-1,1
19:01:17.989371,-2,3,4,-4,0,-6,0,0
19:01:18.003064,4,1,-3,-5,-1,-1,0,0
19:01:18.011152,0,4,3,5,2,0,0,1
19:01:18.025844,2,3,2,0,-1,4,2,-2
19:01:18.040568,-1,0,3,-2,-10,-8,-6,-1
19:01:18.047816,-3,-1,-4,-11,-2,1,-3,-1
19:01:18.049390,1,0,3,12,-3,0,0,2
19:01:18.063018,0,3,-5,0,6,0,2,1
19:01:18.071162,-1,0,-1,-4,-4,-1,-1,-2
19:01:18.085325,-3,-2,1,7,3,1,-5,-1
19:01:18.093430,0,-1,0,-7,-6,-4,-1,0
19:01:18.108332,1,-1,8,6,2,1,2,-1
19:01:18.109403,0,-2,-6,-1,11,4,3,4
19:01:18.122976,-1,3,5,-17,-19,-4,-2,-2
19:01:18.131145,-1,0,-4,-5,1,-2,-1,2
19:01:18.145347,2,-1,1,-6,-1,1,-2,0
19:01:18.152976,4,-1,4,10,5,1,2,3
19:01:18.167915,1,-3,0,-3,-1,1,-1,-2
19:01:18.175648,2,4,-4,12,11,1,0,-2
19:01:18.182964,1,1,-4,-19,-8,1,4,3
19:01:18.191339,0,-1,-3,6,-3,-6,-3,-2
19:01:18.205272,-3,2,4,12,1,-1,2,2
