timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:12:29.135386,-2,-2,-2,3,-2,-4,-2,-6
20:12:29.150268,-1,-5,3,-3,1,1,2,4
20:12:29.158029,1,1,2,5,5,-2,-1,1
20:12:29.165245,-5,-9,-5,-1,-6,-4,-3,-1
20:12:29.173115,-4,-2,2,3,1,-1,0,-3
20:12:29.180262,0,1,1,-1,4,4,2,0
20:12:29.195367,-7,-4,-3,2,-6,-9,-9,-5
20:12:29.202717,-3,-1,-3,-3,-6,-3,3,3
20:12:29.217853,0,0,6,3,1,2,0,1
20:12:29.225271,6,1,-3,-1,7,7,6,4
20:12:29.240706,-2,-2,0,-9,-6,-4,-1,2
20:12:29.241327,-4,1,8,7,6,-3,-4,-4
20:12:29.255429,-1,6,0,6,-3,-4,-2,-1
20:12:29.262772,-1,-1,-7,-7,-4,0,3,-2
20:12:29.277868,-1,-2,6,7,-2,-4,-2,-2
20:12:29.285289,-5,-5,-1,-5,4,2,-4,-2
20:12:29.300253,2,5,4,2,-3,-4,1,2
20:12:29.300852,-5,-3,-1,-9,-12,-4,-4,-1
20:12:29.315362,2,2,3,8,5,0,1,1
20:12:29.322765,-1,-3,3,3,1,-4,-3,-2
20:12:29.338611,2,-1,-3,-7,2,4,6,3
20:12:29.345250,-3,-1,-6,-8,-4,-3,-4,1
20:12:29.361089,2,3,8,7,6,1,1,-2
20:12:29.361475,-4,-3,-5,-9,0,2,-1,3
20:12:29.382808,3,-2,1,3,3,3,3,0
20:12:29.383433,-2,1,3,2,-7,-4,1,-2
20:12:29.397905,-3,-7,-14,0,-1,-5,-2,0
20:12:29.405291,2,2,12,1,-2,1,3,4
20:12:29.420261,-2,-4,-3,0,1,-1,-2,-1
20:12:29.420848,4,0,-3,-3,1,9,7,5
20:12:29.435368,-2,-3,-2,0,-4,-4,-1,-6
20:12:29.442842,0,1,-8,-5,-8,1,-3,2
20:12:29.457944,0,-2,-5,-1,-3,-1,-2,-2
20:12:29.466073,-4,-4,0,5,1,1,-1,1
20:12:29.480373,-1,-3,-4,5,4,2,0,-2
20:12:29.488610,1,0,-1,4,0,3,6,3
20:12:29.502797,-1,-2,-8,-5,1,1,2,-1
20:12:29.504254,-4,-1,4,1,-3,-2,-5,-2
